timestamp,symbol,open,high,low,close,adjusted_close,volume
2020-11-04,QQQ,95.9921195918762,96.66282415201033,95.51215899391683,96.18191457911476,96.18191457911476,1000000.0
2020-11-05,QQQ,96.18191457911476,97.46396761191185,95.70100500621919,96.97907225065858,96.97907225065858,1000000.0
2020-11-06,QQQ,96.97907225065858,98.8214877000794,96.49417688940528,98.32983850754171,98.32983850754171,1000000.0
2020-11-09,QQQ,98.32983850754171,99.94821844796748,97.838189315004,99.45096362981839,99.45096362981839,1000000.0
2020-11-10,QQQ,99.45096362981839,100.34070042860326,98.9537088116693,99.84149296378435,99.84149296378435,1000000.0
2020-11-11,QQQ,99.84149296378435,100.34070042860326,98.9441419261517,99.44134866949919,99.44134866949919,1000000.0
2020-11-12,QQQ,99.44134866949919,99.93855541284668,97.55044037024543,98.04064358818636,98.04064358818636,1000000.0
2020-11-13,QQQ,98.04064358818636,98.53084680612727,96.67048189319074,97.15626320923693,97.15626320923693,1000000.0
2020-11-16,QQQ,97.15626320923693,97.6420445252831,96.05653910933579,96.5392352857646,96.5392352857646,1000000.0
2020-11-17,QQQ,96.5392352857646,97.93581678246443,96.05653910933579,97.44857391289995,97.44857391289995,1000000.0
2020-11-18,QQQ,97.44857391289995,97.93581678246443,96.55234704183721,97.03753471541428,97.03753471541428,1000000.0
2020-11-19,QQQ,97.03753471541428,97.52272238899134,95.05302689228083,95.53068029374957,95.53068029374957,1000000.0
2020-11-20,QQQ,95.53068029374957,96.84168289448,95.05302689228083,96.35988347709454,96.35988347709454,1000000.0
2020-11-23,QQQ,96.35988347709454,96.84168289448,94.92956234695004,95.40659532356787,95.40659532356787,1000000.0
2020-11-24,QQQ,95.40659532356787,95.8836283001857,94.03616062166142,94.50870414237329,94.50870414237329,1000000.0
2020-11-25,QQQ,94.50870414237329,94.98124766308514,93.80684871942724,94.27823991902235,94.27823991902235,1000000.0
2020-11-26,QQQ,94.27823991902235,95.38194099105257,93.80684871942724,94.9074039711966,94.9074039711966,1000000.0
2020-11-27,QQQ,94.9074039711966,95.38194099105257,91.5621332631269,92.02224448555467,92.02224448555467,1000000.0
2020-11-30,QQQ,92.02224448555467,92.48235570798244,90.28207105659902,90.73574980562717,90.73574980562717,1000000.0
2020-12-01,QQQ,90.73574980562717,91.44353100957773,90.28207105659902,90.98858806923158,90.98858806923158,1000000.0
2020-12-02,QQQ,90.98858806923158,91.44353100957773,90.15112763527283,90.60414837715862,90.60414837715862,1000000.0
2020-12-03,QQQ,90.60414837715862,91.0571691190444,89.1881674879374,89.63634923410794,89.63634923410794,1000000.0
2020-12-04,QQQ,89.63634923410794,90.08453098027847,88.60687865734845,89.05213935411903,89.05213935411903,1000000.0
2020-12-07,QQQ,89.05213935411903,91.16926897848337,88.60687865734845,90.71569052585411,90.71569052585411,1000000.0
2020-12-08,QQQ,90.71569052585411,91.16926897848337,89.77381375506913,90.22493844730566,90.22493844730566,1000000.0
2020-12-09,QQQ,90.22493844730566,91.56581967147429,89.77381375506913,91.11026832982517,91.11026832982517,1000000.0
2020-12-10,QQQ,91.11026832982517,92.55956214907053,90.65471698817605,92.09906681499557,92.09906681499557,1000000.0
2020-12-11,QQQ,92.09906681499557,92.55956214907053,91.1493523584792,91.60738930500423,91.60738930500423,1000000.0
2020-12-14,QQQ,91.60738930500423,92.6439996568773,91.1493523584792,92.18308423569881,92.18308423569881,1000000.0
2020-12-15,QQQ,92.18308423569881,92.6439996568773,91.23248371408548,91.69093840611606,91.69093840611606,1000000.0
2020-12-16,QQQ,91.69093840611606,92.14939309814663,90.55664686672924,91.01170539369772,91.01170539369772,1000000.0
2020-12-17,QQQ,91.01170539369772,91.46676392066621,89.28537140682654,89.73404161490105,89.73404161490105,1000000.0
2020-12-18,QQQ,89.73404161490105,91.25996345358432,89.28537140682654,90.80593378466102,90.80593378466102,1000000.0
2020-12-21,QQQ,90.80593378466102,91.25996345358432,89.93039842258982,90.38230997245208,90.38230997245208,1000000.0
2020-12-22,QQQ,90.38230997245208,90.83422152231432,89.33185730444187,89.78076110999183,89.78076110999183,1000000.0
2020-12-23,QQQ,89.78076110999183,90.22966491554178,88.0761151084347,88.51870865169317,88.51870865169317,1000000.0
2020-12-24,QQQ,88.51870865169317,91.1235659376383,88.0761151084347,90.6702148633217,90.6702148633217,1000000.0
2020-12-25,QQQ,90.6702148633217,92.0525791089196,90.21686378900509,91.59460607852698,91.59460607852698,1000000.0
2020-12-28,QQQ,91.59460607852698,92.0525791089196,91.02492629610566,91.48233798603584,91.48233798603584,1000000.0
2020-12-29,QQQ,91.48233798603584,91.93974967596601,90.25164620164514,90.70517206195493,90.70517206195493,1000000.0
2020-12-30,QQQ,90.70517206195493,91.1586979222647,88.51875385793609,88.96357171651869,88.96357171651869,1000000.0
2020-12-31,QQQ,88.96357171651869,89.79309673980993,88.51875385793609,89.34636491523376,89.34636491523376,1000000.0
2021-01-01,QQQ,89.34636491523376,90.17548292386081,88.89963309065759,89.72684868045853,89.72684868045853,1000000.0
2021-01-04,QQQ,89.72684868045853,90.17548292386081,87.70231448202024,88.1430296301711,88.1430296301711,1000000.0
2021-01-05,QQQ,88.1430296301711,89.97650025445883,87.70231448202024,89.52885597458591,89.52885597458591,1000000.0
2021-01-06,QQQ,89.52885597458591,90.93418114843914,89.08121169471298,90.48177228700412,90.48177228700412,1000000.0
2021-01-07,QQQ,90.48177228700412,90.93418114843914,88.954848318635,89.40185760666834,89.40185760666834,1000000.0
2021-01-08,QQQ,89.40185760666834,89.84886689470167,88.35871747873738,88.80273113440943,88.80273113440943,1000000.0
2021-01-11,QQQ,88.80273113440943,89.24674479008146,87.91317639615974,88.35495115191934,88.35495115191934,1000000.0
2021-01-12,QQQ,88.35495115191934,89.02690303945988,87.91317639615974,88.58398312384068,88.58398312384068,1000000.0
2021-01-13,QQQ,88.58398312384068,89.02690303945988,88.01842077243427,88.4607243944063,88.4607243944063,1000000.0
2021-01-14,QQQ,88.4607243944063,88.90302801637831,86.20601125219497,86.63920728863816,86.63920728863816,1000000.0
2021-01-15,QQQ,86.63920728863816,88.80147514655125,86.20601125219497,88.35967676273758,88.35967676273758,1000000.0
2021-01-18,QQQ,88.35967676273758,89.21197659458477,87.91787837892389,88.76813591500974,88.76813591500974,1000000.0
2021-01-19,QQQ,88.76813591500974,90.73156855309742,88.32429523543469,90.28016771452481,90.28016771452481,1000000.0
2021-01-20,QQQ,90.28016771452481,92.2699058931921,89.82876687595218,91.81085163501703,91.81085163501703,1000000.0
2021-01-21,QQQ,91.81085163501703,92.2699058931921,91.15079725673216,91.60884146405242,91.60884146405242,1000000.0
2021-01-22,QQQ,91.60884146405242,92.52333091564292,91.15079725673216,92.06301583646062,92.06301583646062,1000000.0
2021-01-25,QQQ,92.06301583646062,93.46036837441228,91.60270075727831,92.99539141732566,92.99539141732566,1000000.0
2021-01-26,QQQ,92.99539141732566,94.44734215807878,92.53041446023903,93.97745488366049,93.97745488366049,1000000.0
2021-01-27,QQQ,93.97745488366049,94.44734215807878,93.35518631044684,93.82430784969532,93.82430784969532,1000000.0
2021-01-28,QQQ,93.82430784969532,94.29342938894378,92.6542677678961,93.11986710341317,93.11986710341317,1000000.0
2021-01-29,QQQ,93.11986710341317,93.67523222666422,92.6542677678961,93.20918629518829,93.20918629518829,1000000.0
2021-02-01,QQQ,93.20918629518829,93.67523222666422,91.82767147889204,92.28911706421312,92.28911706421312,1000000.0
2021-02-02,QQQ,92.28911706421312,92.75056264953417,91.21200687297942,91.67035866631097,91.67035866631097,1000000.0
2021-02-03,QQQ,91.67035866631097,92.12871045964252,88.8806280243978,89.32726434612843,89.32726434612843,1000000.0
2021-02-04,QQQ,89.32726434612843,89.91651685464592,88.8806280243978,89.46917099964769,89.46917099964769,1000000.0
2021-02-05,QQQ,89.46917099964769,89.91651685464592,87.8852493228334,88.32688374154111,88.32688374154111,1000000.0
2021-02-08,QQQ,88.32688374154111,88.7685181602488,87.29612394729064,87.73479793697551,87.73479793697551,1000000.0
2021-02-09,QQQ,87.73479793697551,88.17347192666038,87.27996654574757,87.71855934245987,87.71855934245987,1000000.0
2021-02-10,QQQ,87.71855934245987,88.56182521642502,87.27996654574757,88.12121912082092,88.12121912082092,1000000.0
2021-02-11,QQQ,88.12121912082092,90.80915728207493,87.68061302521681,90.35737042992531,90.35737042992531,1000000.0
2021-02-12,QQQ,90.35737042992531,91.09630871232253,89.90558357777569,90.64309324609208,90.64309324609208,1000000.0
2021-02-15,QQQ,90.64309324609208,91.09630871232253,88.5922831914549,89.03747054417578,89.03747054417578,1000000.0
2021-02-16,QQQ,89.03747054417578,89.67970994686027,88.5922831914549,89.23354223568187,89.23354223568187,1000000.0
2021-02-17,QQQ,89.23354223568187,89.67970994686027,88.14648432233258,88.58943147973125,88.58943147973125,1000000.0
2021-02-18,QQQ,88.58943147973125,89.54059695581812,88.14648432233258,89.09512134907277,89.09512134907277,1000000.0
2021-02-19,QQQ,89.09512134907277,89.54059695581812,87.9070648574718,88.3488089019817,88.3488089019817,1000000.0
2021-02-22,QQQ,88.3488089019817,88.7905529464916,87.14478118688615,87.58269466018709,87.58269466018709,1000000.0
2021-02-23,QQQ,87.58269466018709,88.02060813348801,86.61079471145557,87.04602483563374,87.04602483563374,1000000.0
2021-02-24,QQQ,87.04602483563374,87.4812549598119,85.95003536496247,86.38194509041455,86.38194509041455,1000000.0
2021-02-25,QQQ,86.38194509041455,86.8138548158666,83.97708721552797,84.39908262867134,84.39908262867134,1000000.0
2021-02-26,QQQ,84.39908262867134,84.82107804181469,83.29232918162823,83.71088359962637,83.71088359962637,1000000.0
2021-03-01,QQQ,83.71088359962637,84.15618329531077,83.29232918162823,83.73749581622963,83.73749581622963,1000000.0
2021-03-02,QQQ,83.73749581622963,85.52260707129616,83.31880833714848,85.0971214639763,85.0971214639763,1000000.0
2021-03-03,QQQ,85.0971214639763,85.52260707129616,84.39172515532358,84.81580417620461,84.81580417620461,1000000.0
2021-03-04,QQQ,84.81580417620461,85.23988319708562,84.02687624768197,84.4491218569668,84.4491218569668,1000000.0
2021-03-05,QQQ,84.4491218569668,85.55630401560674,84.02687624768197,85.13065076179777,85.13065076179777,1000000.0
2021-03-08,QQQ,85.13065076179777,86.2014430654937,84.70499750798878,85.77258016467036,85.77258016467036,1000000.0
2021-03-09,QQQ,85.77258016467036,88.05668431554356,85.34371726384701,87.61859135874982,87.61859135874982,1000000.0
2021-03-10,QQQ,87.61859135874982,88.77341257380405,87.18049840195607,88.33175380478016,88.33175380478016,1000000.0
2021-03-11,QQQ,88.33175380478016,88.79535530381024,87.89009503575626,88.35358736697538,88.35358736697538,1000000.0
2021-03-12,QQQ,88.35358736697538,90.39894711564497,87.9118194301405,89.9492011100945,89.9492011100945,1000000.0
2021-03-15,QQQ,89.9492011100945,92.26048042492502,89.49945510454404,91.8014730596269,91.8014730596269,1000000.0
2021-03-16,QQQ,91.8014730596269,92.26048042492502,90.82511849298574,91.28152612360375,91.28152612360375,1000000.0
2021-03-17,QQQ,91.28152612360375,91.97269913857777,90.82511849298574,91.5151235209729,91.5151235209729,1000000.0
2021-03-18,QQQ,91.5151235209729,91.97269913857777,89.13422443042722,89.58213510595701,89.58213510595701,1000000.0
2021-03-19,QQQ,89.58213510595701,90.03004578148678,88.75765837263785,89.20367675641995,89.20367675641995,1000000.0
2021-03-22,QQQ,89.20367675641995,89.64969514020204,87.7876601591028,88.22880418000281,88.22880418000281,1000000.0
2021-03-23,QQQ,88.22880418000281,88.66994820090281,87.58747461062902,88.02761267399902,88.02761267399902,1000000.0
2021-03-24,QQQ,88.02761267399902,88.467750737369,87.08431216462021,87.52192177348765,87.52192177348765,1000000.0
2021-03-25,QQQ,87.52192177348765,87.95953138235508,86.93998964649644,87.37687401657934,87.37687401657934,1000000.0
2021-03-26,QQQ,87.37687401657934,87.81375838666223,86.86703859116956,87.30355637303474,87.30355637303474,1000000.0
2021-03-29,QQQ,87.30355637303474,88.3489069093612,86.86703859116956,87.90936010881713,87.90936010881713,1000000.0
2021-03-30,QQQ,87.90936010881713,88.65886492432347,87.46981330827305,88.21777604410296,88.21777604410296,1000000.0
2021-03-31,QQQ,88.21777604410296,88.65886492432347,87.18152918191561,87.61962731850815,87.61962731850815,1000000.0
2021-04-01,QQQ,87.61962731850815,88.05772545510068,85.77549570095103,86.20652834266434,86.20652834266434,1000000.0
2021-04-02,QQQ,86.20652834266434,88.08361414527593,85.77549570095103,87.6453872092298,87.6453872092298,1000000.0
2021-04-05,QQQ,87.6453872092298,89.76646419093825,87.20716027318365,89.31986486660523,89.31986486660523,1000000.0
2021-04-06,QQQ,89.31986486660523,89.76646419093825,88.39395522067606,88.8381459504282,88.8381459504282,1000000.0
2021-04-07,QQQ,88.8381459504282,89.98131673344471,88.39395522067606,89.53364849098978,89.53364849098978,1000000.0
2021-04-08,QQQ,89.53364849098978,89.98131673344471,87.37966675615425,87.818760558949,87.818760558949,1000000.0
2021-04-09,QQQ,87.818760558949,88.25785436174372,85.665811637704,86.09629310322009,86.09629310322009,1000000.0
2021-04-12,QQQ,86.09629310322009,86.52677456873619,85.40847344407479,85.83766175283898,85.83766175283898,1000000.0
2021-04-13,QQQ,85.83766175283898,87.97716234432022,85.40847344407479,87.53946501922411,87.53946501922411,1000000.0
2021-04-14,QQQ,87.53946501922411,87.97716234432022,85.96773137185596,86.3997300219658,86.3997300219658,1000000.0
2021-04-15,QQQ,86.3997300219658,86.83172867207561,85.08309723186107,85.5106504842825,85.5106504842825,1000000.0
2021-04-16,QQQ,85.5106504842825,87.79698920719974,85.08309723186107,87.3601882658704,87.3601882658704,1000000.0
2021-04-19,QQQ,87.3601882658704,87.79698920719974,84.85231734327459,85.2787108977634,85.2787108977634,1000000.0
2021-04-20,QQQ,85.2787108977634,86.47136121616748,84.85231734327459,86.04115543897262,86.04115543897262,1000000.0
2021-04-21,QQQ,86.04115543897262,87.06499039713418,85.61094966177777,86.63183124092954,86.63183124092954,1000000.0
2021-04-22,QQQ,86.63183124092954,87.06499039713418,86.0108329112975,86.44304815205778,86.44304815205778,1000000.0
2021-04-23,QQQ,86.44304815205778,87.13210892984183,86.0108329112975,86.6986158505889,86.6986158505889,1000000.0
2021-04-26,QQQ,86.6986158505889,90.19807647844218,86.26512277133595,89.7493298292957,89.7493298292957,1000000.0
2021-04-27,QQQ,89.7493298292957,90.19807647844218,88.04596932919333,88.48841138612394,88.48841138612394,1000000.0
2021-04-28,QQQ,88.48841138612394,88.93085344305456,87.73122104654132,88.17208145381038,88.17208145381038,1000000.0
2021-04-29,QQQ,88.17208145381038,88.61294186107942,87.50380078123926,87.9435183731048,87.9435183731048,1000000.0
2021-04-30,QQQ,87.9435183731048,88.38323596497031,86.76613325760341,87.20214397749086,87.20214397749086,1000000.0
2021-05-03,QQQ,87.20214397749086,87.63815469737831,85.30831235152785,85.73699733821894,85.73699733821894,1000000.0
2021-05-04,QQQ,85.73699733821894,88.01303116994539,85.30831235152785,87.5751553929805,87.5751553929805,1000000.0
2021-05-05,QQQ,87.5751553929805,88.30936147441733,87.1372796160156,87.87001141733069,87.87001141733069,1000000.0
2021-05-06,QQQ,87.87001141733069,88.30936147441733,85.49792783745113,85.92756566578004,85.92756566578004,1000000.0
2021-05-07,QQQ,85.92756566578004,86.35720349410893,84.76270823253755,85.18865148998749,85.18865148998749,1000000.0
2021-05-10,QQQ,85.18865148998749,86.11003688549515,84.76270823253755,85.68162874178623,85.68162874178623,1000000.0
2021-05-11,QQQ,85.68162874178623,86.6061161825678,85.25322059807729,86.17523998265455,86.17523998265455,1000000.0
2021-05-12,QQQ,86.17523998265455,86.6061161825678,84.19588958996412,84.61898451252677,84.61898451252677,1000000.0
2021-05-13,QQQ,84.61898451252677,85.04207943508939,84.13793652488894,84.56074022601904,84.56074022601904,1000000.0
2021-05-14,QQQ,84.56074022601904,85.31489851381843,84.13793652488894,84.89044628240642,84.89044628240642,1000000.0
2021-05-17,QQQ,84.89044628240642,85.79429680573517,84.46599405099438,85.36745950819422,85.36745950819422,1000000.0
2021-05-18,QQQ,85.36745950819422,86.2786632482162,84.94062221065325,85.84941616737932,85.84941616737932,1000000.0
2021-05-19,QQQ,85.84941616737932,86.2786632482162,83.46130072085829,83.88070424206863,83.88070424206863,1000000.0
2021-05-20,QQQ,83.88070424206863,86.39189986838316,83.46130072085829,85.96208942127679,85.96208942127679,1000000.0
2021-05-21,QQQ,85.96208942127679,86.67267412773936,85.5322789741704,86.24146679377051,86.24146679377051,1000000.0
2021-05-24,QQQ,86.24146679377051,88.7760159791695,85.81025945980166,88.3343442578801,88.3343442578801,1000000.0
2021-05-25,QQQ,88.3343442578801,92.18863054912218,87.89267253659071,91.72998064589272,91.72998064589272,1000000.0
2021-05-26,QQQ,91.72998064589272,92.18863054912218,91.12657561654676,91.58449810708217,91.58449810708217,1000000.0
2021-05-27,QQQ,91.58449810708217,92.04242059761756,89.72151234713027,90.17237421822138,90.17237421822138,1000000.0
2021-05-28,QQQ,90.17237421822138,91.69284463663303,89.72151234713027,91.23666132998312,91.23666132998312,1000000.0
2021-05-31,QQQ,91.23666132998312,91.69284463663303,90.61261361578315,91.06795338269663,91.06795338269663,1000000.0
2021-06-01,QQQ,91.06795338269663,91.5232931496101,90.12747877828662,90.58038068169509,90.58038068169509,1000000.0
2021-06-02,QQQ,90.58038068169509,91.03328258510355,88.96938981827651,89.41647217917237,89.41647217917237,1000000.0
2021-06-03,QQQ,89.41647217917237,91.90299868208172,88.96938981827651,91.44576983291714,91.44576983291714,1000000.0
2021-06-04,QQQ,91.44576983291714,91.90299868208172,90.51167132805925,90.96650384729573,90.96650384729573,1000000.0
2021-06-07,QQQ,90.96650384729573,91.4213363665322,88.92418966347124,89.3710448879108,89.3710448879108,1000000.0
2021-06-08,QQQ,89.3710448879108,89.81790011235034,88.45250817438318,88.8969931400836,88.8969931400836,1000000.0
2021-06-09,QQQ,88.8969931400836,89.341478105784,87.17533298139429,87.6133999813008,87.6133999813008,1000000.0
2021-06-10,QQQ,87.6133999813008,88.27652786969217,87.17533298139429,87.83734116387282,87.83734116387282,1000000.0
2021-06-11,QQQ,87.83734116387282,88.27652786969217,86.96645129277931,87.4034686359591,87.4034686359591,1000000.0
2021-06-14,QQQ,87.4034686359591,87.84048597913889,85.82204533643511,86.25331189591468,86.25331189591468,1000000.0
2021-06-15,QQQ,86.25331189591468,87.40906147973637,85.82204533643511,86.97419052710087,86.97419052710087,1000000.0
2021-06-16,QQQ,86.97419052710087,87.40906147973637,85.8613882431004,86.29285250562853,86.29285250562853,1000000.0
2021-06-17,QQQ,86.29285250562853,87.58793067249388,85.8613882431004,87.15216982337701,87.15216982337701,1000000.0
2021-06-18,QQQ,87.15216982337701,89.0801027894685,86.71640897426012,88.63691819847612,88.63691819847612,1000000.0
2021-06-21,QQQ,88.63691819847612,89.0801027894685,87.82362368126925,88.26494842338619,88.26494842338619,1000000.0
2021-06-22,QQQ,88.26494842338619,88.7062731655031,87.13214201219918,87.56999197205948,87.56999197205948,1000000.0
2021-06-23,QQQ,87.56999197205948,88.2802816877306,87.13214201219918,87.84107630619961,87.84107630619961,1000000.0
2021-06-24,QQQ,87.84107630619961,89.35396496374292,87.40187092466861,88.90941787437107,88.90941787437107,1000000.0
2021-06-25,QQQ,88.90941787437107,89.3954071291893,88.46487078499922,88.95065385988985,88.95065385988985,1000000.0
2021-06-28,QQQ,88.95065385988985,89.60299381329409,88.5059005905904,89.15720777442199,89.15720777442199,1000000.0
2021-06-29,QQQ,89.15720777442199,89.61647288138467,88.71142173554988,89.17061978247231,89.17061978247231,1000000.0
2021-06-30,QQQ,89.17061978247231,90.02477788606197,88.72476668355995,89.57689341896715,89.57689341896715,1000000.0
2021-07-01,QQQ,89.57689341896715,90.80901832650417,89.12900895187231,90.35723216567581,90.35723216567581,1000000.0
2021-07-02,QQQ,90.35723216567581,90.80901832650417,89.1285491504318,89.57643130696663,89.57643130696663,1000000.0
2021-07-05,QQQ,89.57643130696663,90.02431346350144,88.61549772788698,89.06080173656983,89.06080173656983,1000000.0
2021-07-06,QQQ,89.06080173656983,89.60162891148154,88.61549772788698,89.15584966316572,89.15584966316572,1000000.0
2021-07-07,QQQ,89.15584966316572,89.60162891148154,87.98962400724002,88.43178292184928,88.43178292184928,1000000.0
2021-07-08,QQQ,88.43178292184928,89.07588195475931,87.98962400724002,88.6327183629446,88.6327183629446,1000000.0
2021-07-09,QQQ,88.6327183629446,89.74376473085294,88.18955477112988,89.29727833915717,89.29727833915717,1000000.0
2021-07-12,QQQ,89.29727833915717,89.76329652136717,88.85079194746139,89.31671295658425,89.31671295658425,1000000.0
2021-07-13,QQQ,89.31671295658425,89.76329652136717,88.21966858563148,88.66298350314722,88.66298350314722,1000000.0
2021-07-14,QQQ,88.66298350314722,89.10629842066294,87.37649475550066,87.81557261859362,87.81557261859362,1000000.0
2021-07-15,QQQ,87.81557261859362,90.33204966764282,87.37649475550066,89.88263648521675,89.88263648521675,1000000.0
2021-07-16,QQQ,89.88263648521675,91.415303401005,89.43322330279067,90.9605008965224,90.9605008965224,1000000.0
2021-07-19,QQQ,90.9605008965224,91.415303401005,89.24218331588223,89.6906364983741,89.6906364983741,1000000.0
2021-07-20,QQQ,89.6906364983741,90.13908968086596,88.31592892729974,88.75972756512536,88.75972756512536,1000000.0
2021-07-21,QQQ,88.75972756512536,91.44891875870823,88.31592892729974,90.99394901364003,90.99394901364003,1000000.0
2021-07-22,QQQ,90.99394901364003,93.31001291292803,90.53897926857184,92.84578399296322,92.84578399296322,1000000.0
2021-07-23,QQQ,92.84578399296322,93.51236876333931,92.38155507299841,93.04713309785006,93.04713309785006,1000000.0
2021-07-26,QQQ,93.04713309785006,94.97804403631918,92.58189743236082,94.50551645404894,94.50551645404894,1000000.0
2021-07-27,QQQ,94.50551645404894,94.97804403631918,92.27884428957348,92.74255707494822,92.74255707494822,1000000.0
2021-07-28,QQQ,92.74255707494822,93.25447512833959,92.27884428957348,92.7905225157608,92.7905225157608,1000000.0
2021-07-29,QQQ,92.7905225157608,94.20399282862664,92.32656990318199,93.7353162473897,93.7353162473897,1000000.0
2021-07-30,QQQ,93.7353162473897,94.20399282862664,91.0840683886948,91.54177727507016,91.54177727507016,1000000.0
2021-08-02,QQQ,91.54177727507016,91.9994861614455,90.2067252413973,90.6600253682385,90.6600253682385,1000000.0
2021-08-03,QQQ,90.6600253682385,92.09136479645119,90.2067252413973,91.633198802439,91.633198802439,1000000.0
2021-08-04,QQQ,91.633198802439,93.50289219271659,91.1750328084268,93.03770367434487,93.03770367434487,1000000.0
2021-08-05,QQQ,93.03770367434487,93.50289219271659,91.90719223456495,92.36903742167331,92.36903742167331,1000000.0
2021-08-06,QQQ,92.36903742167331,93.22788701835415,91.90719223456495,92.76406668492952,92.76406668492952,1000000.0
2021-08-09,QQQ,92.76406668492952,95.23582243247735,92.30024635150487,94.76201237062423,94.76201237062423,1000000.0
2021-08-10,QQQ,94.76201237062423,95.23582243247735,93.8681317496688,94.33983090418975,94.33983090418975,1000000.0
2021-08-11,QQQ,94.33983090418975,94.81153005871069,92.30120631528627,92.76503147264951,92.76503147264951,1000000.0
2021-08-12,QQQ,92.76503147264951,93.22885663001274,92.27367707483181,92.73736389430333,92.73736389430333,1000000.0
2021-08-13,QQQ,92.73736389430333,93.20105071377483,91.84917804221732,92.31073170072092,92.31073170072092,1000000.0
2021-08-16,QQQ,92.31073170072092,94.40193526511683,91.84917804221732,93.93227389563864,93.93227389563864,1000000.0
2021-08-17,QQQ,93.93227389563864,94.64594890153231,93.46261252616046,94.175073533863,94.175073533863,1000000.0
2021-08-18,QQQ,94.175073533863,94.64594890153231,92.77857709726352,93.24480110277742,93.24480110277742,1000000.0
2021-08-19,QQQ,93.24480110277742,96.72993552354284,92.77857709726352,96.24869206322671,96.24869206322671,1000000.0
2021-08-20,QQQ,96.24869206322671,96.72993552354284,95.19441948956167,95.67278340659465,95.67278340659465,1000000.0
2021-08-23,QQQ,95.67278340659465,96.79188905144375,95.19441948956167,96.31033736462065,96.31033736462065,1000000.0
2021-08-24,QQQ,96.31033736462065,97.69537411136385,95.82878567779754,97.2093274739939,97.2093274739939,1000000.0
2021-08-25,QQQ,97.2093274739939,98.74595068047628,96.72328083662393,98.25467729400626,98.25467729400626,1000000.0
2021-08-26,QQQ,98.25467729400626,99.01766849379648,97.76340390753623,98.52504327740944,98.52504327740944,1000000.0
2021-08-27,QQQ,98.52504327740944,99.82563996020058,98.03241806102238,99.32899498527422,99.32899498527422,1000000.0
2021-08-30,QQQ,99.32899498527422,99.82563996020058,98.79453137153975,99.29098630305502,99.29098630305502,1000000.0
2021-08-31,QQQ,99.29098630305502,99.78744123457028,97.03705220351539,97.5246755814225,97.5246755814225,1000000.0
2021-09-01,QQQ,97.5246755814225,98.0122989593296,96.80855311413545,97.29502825541252,97.29502825541252,1000000.0
2021-09-02,QQQ,97.29502825541252,97.78150339668957,96.60746273387497,97.09292737072862,97.09292737072862,1000000.0
2021-09-03,QQQ,97.09292737072862,97.57839200758225,96.43272634054773,96.9173129050731,96.9173129050731,1000000.0
2021-09-06,QQQ,96.9173129050731,97.6231740955497,96.43272634054773,97.13748666223852,97.13748666223852,1000000.0
2021-09-07,QQQ,97.13748666223852,97.6231740955497,95.9180023126949,96.40000232431647,96.40000232431647,1000000.0
2021-09-08,QQQ,96.40000232431647,98.61231127132818,95.9180023126949,98.12170275754049,98.12170275754049,1000000.0
2021-09-09,QQQ,98.12170275754049,100.69170352305247,97.63109424375278,100.19074977418157,100.19074977418157,1000000.0
2021-09-10,QQQ,100.19074977418157,100.69170352305247,96.92704905234744,97.41411965060044,97.41411965060044,1000000.0
2021-09-13,QQQ,97.41411965060044,97.9620291133996,96.92704905234744,97.47465583422846,97.47465583422846,1000000.0
2021-09-14,QQQ,97.47465583422846,97.9620291133996,96.14352559988615,96.62665889435793,96.62665889435793,1000000.0
2021-09-15,QQQ,96.62665889435793,97.10979218882972,92.98711759238527,93.4543895400857,93.4543895400857,1000000.0
2021-09-16,QQQ,93.4543895400857,94.4709909313919,92.98711759238527,94.00098600138499,94.00098600138499,1000000.0
2021-09-17,QQQ,94.00098600138499,94.4709909313919,92.82800152270208,93.2944738921629,93.2944738921629,1000000.0
2021-09-20,QQQ,93.2944738921629,93.7609462616237,92.42188350425941,92.8863150796577,92.8863150796577,1000000.0
2021-09-21,QQQ,92.8863150796577,93.35074665505599,91.6881615996632,92.14890613031478,92.14890613031478,1000000.0
2021-09-22,QQQ,92.14890613031478,93.97458998910022,91.6881615996632,93.50705471552261,93.50705471552261,1000000.0
2021-09-23,QQQ,93.50705471552261,95.5486270476756,93.039519441945,95.07326074395583,95.07326074395583,1000000.0
2021-09-24,QQQ,95.07326074395583,95.94102133694997,94.59789444023605,95.4637028228358,95.4637028228358,1000000.0
2021-09-27,QQQ,95.4637028228358,96.85781292634431,94.98638430872163,96.37593326004409,96.37593326004409,1000000.0
2021-09-28,QQQ,96.37593326004409,96.85781292634431,95.80188926353448,96.28330579249696,96.28330579249696,1000000.0
2021-09-29,QQQ,96.28330579249696,96.98967787182801,95.80188926353448,96.5071421610229,96.5071421610229,1000000.0
2021-09-30,QQQ,96.5071421610229,96.98967787182801,95.15066300148312,95.62880703666646,95.62880703666646,1000000.0
2021-10-01,QQQ,95.62880703666646,96.19820528731239,95.15066300148312,95.71960725105711,95.71960725105711,1000000.0
2021-10-04,QQQ,95.71960725105711,96.19820528731239,94.40866901123152,94.88308443339852,94.88308443339852,1000000.0
2021-10-05,QQQ,94.88308443339852,95.8689664351872,94.40866901123152,95.39200640317135,95.39200640317135,1000000.0
2021-10-06,QQQ,95.39200640317135,96.95409623425668,94.9150463711555,96.47173754652407,96.47173754652407,1000000.0
